"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2016-11-19,2016,"IT0872A",27.1304347826087,11,"autunno",1206003,11.9,10.4,14.7,19.4,1.3,98.2,-0.9,0.3,0.948683298050514,1.22948388813171,1.10453610171873,108.434948822922,982.3,27.5,0.05,0.24,0.05,0.32,861648,4611127,130,131,1418
2016-11-20,2016,"IT0872A",19.9565217391304,11,"autunno",1206003,12.6,9.3,16.7,0.3,19.4,92.3,-0.9,-0.3,0.948683298050514,2.26672109487877,0.948683298050514,71.565051177078,982.6,71.1,0.06,0.47,0.02,0.6,861648,4611127,130,131,1419
2016-11-21,2016,"IT0872A",17.1739130434783,11,"autunno",1206003,12.4,7.8,17.4,0,0.3,87.5,-1,-0.2,1.01980390271856,0.866551936401252,0.948683298050514,78.6900675259798,983.3,81,0.04,0.74,0.02,0.82,861648,4611127,130,131,1420
2016-11-22,2016,"IT0872A",18.1739130434783,11,"autunno",1206003,12.3,8,17.6,0,0,86.7,-1.2,-0.3,1.2369316876853,1.62241017596179,1.01980390271856,75.9637565320735,984.7,82.2,0.04,0.71,0.03,0.78,861648,4611127,130,131,1421
2016-11-23,2016,"IT0872A",20.4782608695652,11,"autunno",1206003,12.4,9.5,16.2,0.6,0,89.3,-1.4,-0.2,1.41421356237309,2.74402121677589,1.2369316876853,81.869897645844,986.6,53,0.04,0.59,0.03,0.59,861648,4611127,130,131,1422
2016-11-24,2016,"IT0872A",32.6666666666667,11,"autunno",1206003,13.1,10.1,16.8,0.6,0.6,91.3,-1.7,0.1,1.70293863659264,1.74818027276959,1.41421356237309,93.3664606634298,984.7,56.8,0.08,0.77,0.05,0.77,861648,4611127,130,131,1423
2016-11-25,2016,"IT0872A",39.1739130434783,11,"autunno",1206003,12.6,11,14,41.7,0.6,97.3,-1.1,0.1,1.10453610171873,0.854988897214251,1.70293863659264,95.1944289077348,980.2,17.6,0.39,0.53,0.02,0.54,861648,4611127,130,131,1424
2016-11-26,2016,"IT0872A",28.5652173913043,11,"autunno",1206003,11.4,8.3,15.3,0,41.7,88.9,0,-0.7,0.7,1.47410464196443,1.10453610171873,360,980.8,86.6,0.02,0.46,0.01,0.62,861648,4611127,130,131,1425
2016-11-27,2016,"IT0872A",24.9130434782609,11,"autunno",1206003,9.2,3.3,15,0,0,86.5,-0.2,-0.7,0.728010988928052,1.81364571717038,0.7,15.9453959009228,978.2,88.8,0.02,0.95,0.01,0.97,861648,4611127,130,131,1426
2016-11-28,2016,"IT0872A",33.1739130434783,11,"autunno",1206003,8.4,4,14.7,0.5,0,86.1,-0.5,-0.9,1.0295630140987,5.49270582130107,0.728010988928052,29.0546040990772,975.4,83.6,0.01,0.38,0.01,0.69,861648,4611127,130,131,1427
2016-11-29,2016,"IT0872A",32.3478260869565,11,"autunno",1206003,4,-0.1,7.2,0,0.5,72.8,-1.1,-1.4,1.78044938147649,3.46016989724336,1.0295630140987,38.1572265873691,984.1,86.2,0.05,0.77,0.05,1.19,861648,4611127,130,131,1428
2016-11-30,2016,"IT0872A",40.7826086956522,11,"autunno",1206003,3.3,-1.8,9.3,0,0,73.2,-0.4,-1,1.0770329614269,3.14103382045211,1.78044938147649,21.8014094863518,993.2,91.3,0.06,0.39,0.01,0.56,861648,4611127,130,131,1429
2016-12-01,2016,"IT0872A",43.2173913043478,12,"inverno",1206003,3.3,-1.7,9.9,0,0,75.5,0.1,-1.1,1.10453610171873,2.32872469999401,1.0770329614269,354.805571092265,989.3,90,0.01,0.35,0.01,0.51,861648,4611127,130,131,1430
2016-12-02,2016,"IT0872A",47.1739130434783,12,"inverno",1206003,5.1,0.3,10.7,0,0,86.6,0.1,-0.8,0.806225774829855,2.4581151174154,1.10453610171873,352.874983651098,983.5,68.9,0.02,0.58,0.01,0.84,861648,4611127,130,131,1431
2016-12-03,2016,"IT0872A",46.3913043478261,12,"inverno",1206003,7.2,2.1,12.9,0,0,87.2,-0.6,-0.6,0.848528137423857,1.33633370260389,0.806225774829855,45,984.2,63.6,0.01,0.44,0.01,0.55,861648,4611127,130,131,1432
2016-12-04,2016,"IT0872A",35.9565217391304,12,"inverno",1206003,7.9,2.3,13.9,0,0,83.7,-0.6,-0.7,0.921954445729289,1.32970196116562,0.848528137423857,40.6012946450045,988,71.9,0.03,0.92,0.02,0.92,861648,4611127,130,131,1433
2016-12-05,2016,"IT0872A",39.5217391304348,12,"inverno",1206003,7.5,2.6,14,0,0,77.2,-0.8,-0.8,1.13137084989848,1.72896600906432,0.921954445729289,45,991.5,83.5,0.02,0.63,0.02,0.77,861648,4611127,130,131,1434
2016-12-06,2016,"IT0872A",43.8695652173913,12,"inverno",1206003,6.9,2.6,12.5,0.2,0,88.6,-0.6,-1.1,1.25299640861417,1.52331985514298,1.13137084989848,28.6104596659652,991.5,31.5,0.02,0.05,0.01,0.07,861648,4611127,130,131,1435
2016-12-07,2016,"IT0872A",37.6521739130435,12,"inverno",1206003,6.5,2.4,13.5,0,0.2,89.7,-0.7,-1.3,1.47648230602334,1.54059120069883,1.25299640861417,28.3007557660064,994.7,78.9,0.02,0.2,0.01,0.45,861648,4611127,130,131,1436
2016-12-08,2016,"IT0872A",32.1304347826087,12,"inverno",1206003,6.4,0.7,13.2,0,0,82.1,-0.3,-0.9,0.948683298050514,1.46817881011458,1.47648230602334,18.434948822922,999.4,84.8,0.03,0.32,0.01,0.51,861648,4611127,130,131,1437
2016-12-09,2016,"IT0872A",40.1304347826087,12,"inverno",1206003,5.7,-0.2,12.9,0,0,83.8,-0.2,-0.9,0.921954445729289,1.66897847939768,0.948683298050514,12.5288077091515,996.9,83,0.01,0.33,0.01,0.42,861648,4611127,130,131,1438
2016-12-10,2016,"IT0872A",42,12,"inverno",1206003,5.3,-0.6,12.4,0,0,82.9,-0.3,-0.8,0.854400374531753,1.23826206699671,0.921954445729289,20.5560452195835,993.1,84.3,0.01,0.3,0.01,0.43,861648,4611127,130,131,1439
2016-12-11,2016,"IT0872A",40.5652173913044,12,"inverno",1206003,5.9,0.2,11.9,0.1,0,88.9,-0.3,-0.6,0.670820393249937,1.29718772305921,0.854400374531753,26.565051177078,987.4,73.9,0.01,0.41,0.01,0.62,861648,4611127,130,131,1440
2016-12-12,2016,"IT0872A",43.0869565217391,12,"inverno",1206003,9,4.2,13.7,0.2,0.1,89,-0.5,-0.8,0.94339811320566,2.79896886433587,0.670820393249937,32.0053832080835,982.4,52.8,0.02,0.53,0.01,0.85,861648,4611127,130,131,1441
2016-12-13,2016,"IT0872A",35.8260869565217,12,"inverno",1206003,6.4,0.5,12.4,0,0.2,81.2,-0.4,-0.9,0.98488578017961,1.46951991957437,0.94339811320566,23.9624889745782,991,80.4,0.03,0.33,0.01,0.76,861648,4611127,130,131,1442
2016-12-14,2016,"IT0872A",41.2608695652174,12,"inverno",1206003,5.6,-0.2,12,0,0,87.9,-0.2,-0.7,0.728010988928052,1.43332930544378,0.98488578017961,15.9453959009228,991.6,71.3,0.02,0.48,0.01,0.82,861648,4611127,130,131,1443
2016-12-15,2016,"IT0872A",45.695652173913,12,"inverno",1206003,6.3,0.8,12.8,0,0,84.2,-0.4,-0.8,0.894427190999916,1.2762134674998,0.728010988928052,26.565051177078,990,80.3,0.01,0.53,0.01,0.76,861648,4611127,130,131,1444
2016-12-16,2016,"IT0872A",35.3478260869565,12,"inverno",1206003,4.7,0.5,10.6,0,0,86.4,-0.8,-1.1,1.36014705087354,4.16331235640702,0.894427190999916,36.0273733851036,991.6,75.1,0.02,0.35,0.02,0.73,861648,4611127,130,131,1445
2016-12-17,2016,"IT0872A",37.4782608695652,12,"inverno",1206003,3.2,-0.9,9.5,0,0,83.6,-0.6,-1.1,1.25299640861417,1.5802720229495,1.36014705087354,28.6104596659652,997.3,82,0.03,0.31,0.01,0.63,861648,4611127,130,131,1446
2016-12-18,2016,"IT0872A",35.7391304347826,12,"inverno",1206003,3.2,-1.9,9.5,0,0,81.6,-0.4,-0.7,0.806225774829855,1.41571911814974,1.25299640861417,29.7448812969423,997.4,83.4,0.02,0.38,0.01,0.62,861648,4611127,130,131,1447
2016-12-19,2016,"IT0872A",45.695652173913,12,"inverno",1206003,2.7,-1.7,7.4,10.7,0,85.9,-1.3,-1.1,1.70293863659264,0.915843801102293,0.806225774829855,49.7636416907262,991.6,37.1,0.02,0.22,0.02,0.5,861648,4611127,130,131,1448
2016-12-20,2016,"IT0872A",45.6521739130435,12,"inverno",1206003,8.2,5.9,11.7,6.3,10.7,86.7,-2,-0.8,2.1540659228538,2.84647141317918,1.70293863659264,68.1985905136482,985.6,29.4,0.21,0.64,0.05,0.75,861648,4611127,130,131,1449
2016-12-21,2016,"IT0872A",37.1739130434783,12,"inverno",1206003,8.2,3.2,14.8,0,6.3,90,-0.9,-1.3,1.58113883008419,2.12030653658426,2.1540659228538,34.695153531234,988.1,71.8,0.05,0.32,0.02,0.54,861648,4611127,130,131,1450
2016-12-22,2016,"IT0872A",35.8260869565217,12,"inverno",1206003,6.3,0.2,13,0,0,84.5,-0.2,-0.9,0.921954445729289,1.66597956583283,1.58113883008419,12.5288077091515,993.3,77.7,0.03,0.25,0.01,0.43,861648,4611127,130,131,1451
2016-12-23,2016,"IT0872A",41.304347826087,12,"inverno",1206003,5.6,-0.2,13.4,0,0,83.4,-0.3,-1,1.04403065089106,2.03958256736554,0.921954445729289,16.6992442339936,993.9,80.2,0.01,0.21,0.01,0.28,861648,4611127,130,131,1452
2016-12-24,2016,"IT0872A",46.5217391304348,12,"inverno",1206003,6.2,0.1,14,0,0,80.1,-0.1,-1,1.00498756211209,1.68026842539701,1.04403065089106,5.71059313749964,993.4,81.4,0.01,0.2,0.01,0.32,861648,4611127,130,131,1453
2016-12-25,2016,"IT0872A",31.0869565217391,12,"inverno",1206003,5.9,1,12.1,0,0,81.6,-0.3,-0.8,0.854400374531753,2.64474007650849,1.00498756211209,20.5560452195835,990.4,73.1,0.01,0.27,0.01,0.41,861648,4611127,130,131,1454
2016-12-26,2016,"IT0872A",33.6521739130435,12,"inverno",1206003,6.6,0,15.1,0,0,78.9,-0.1,-1.1,1.10453610171873,1.73687052530072,0.854400374531753,5.19442890773485,993.4,80.3,0.01,0.13,0.01,0.22,861648,4611127,130,131,1455
2016-12-27,2016,"IT0872A",42.5652173913044,12,"inverno",1206003,7.1,2.1,13.8,0,0,79.5,-0.3,-0.9,0.948683298050514,1.66613396041127,1.10453610171873,18.434948822922,992.8,78.5,0.01,0.28,0.01,0.38,861648,4611127,130,131,1456
2016-12-28,2016,"IT0872A",38,12,"inverno",1206003,4.7,-0.4,11.5,0,0,77.4,0.1,-1.3,1.30384048104053,1.7575249679272,0.948683298050514,355.601294645004,995.9,82,0.01,0.3,0.01,0.33,861648,4611127,130,131,1457
2016-12-29,2016,"IT0872A",32.2608695652174,12,"inverno",1206003,3,0.4,6.6,0,0,65.5,-0.1,-1.5,1.50332963783729,3.57496336228141,1.30384048104053,3.81407483429035,995.4,81.8,0.03,1.86,0.03,2.22,861648,4611127,130,131,1458
2016-12-30,2016,"IT0872A",44,12,"inverno",1206003,1.7,-2.5,6.3,0,0,73.1,-0.3,-1,1.04403065089106,5.13452490267653,1.50332963783729,16.6992442339936,996.4,81.4,0.04,0.47,0.01,0.73,861648,4611127,130,131,1459
2016-12-31,2016,"IT0872A",46.4347826086956,12,"inverno",1206003,2.1,-2.8,7.9,0,0,74.9,-0.3,-0.8,0.854400374531753,1.58337036240377,1.04403065089106,20.5560452195835,994.6,83.9,0.02,0.27,0.01,0.45,861648,4611127,130,131,1460
2017-01-01,2017,"IT0872A",35.8695652173913,1,"inverno",1206003,2.2,-2.3,8,0,0,78.1,-0.4,-0.8,0.894427190999916,1.47379678726381,0.854400374531753,26.565051177078,990.7,82.9,0.01,0.39,0.01,0.67,861648,4611127,130,131,1461
2017-01-02,2017,"IT0872A",49.6086956521739,1,"inverno",1206003,3.8,-2.2,9.7,1.2,0,87.2,-0.1,-0.7,0.707106781186547,1.86582157434363,0.894427190999916,8.13010235415601,988.2,77.6,0.01,0.3,0.01,0.56,861648,4611127,130,131,1462
2017-01-03,2017,"IT0872A",46,1,"inverno",1206003,5.5,1.7,9.1,17.5,1.2,97.6,-0.8,-0.7,1.06301458127347,2.69805225730696,0.707106781186547,48.8140748342904,982.4,23.1,0.01,0.31,0.01,0.31,861648,4611127,130,131,1463
2017-01-04,2017,"IT0872A",35.9130434782609,1,"inverno",1206003,4.1,0.2,9.1,0,17.5,90.6,0.2,-0.7,0.728010988928052,2.12874413679909,1.06301458127347,344.054604099077,979.5,68.9,0.02,0.54,0.01,0.78,861648,4611127,130,131,1464
2017-01-05,2017,"IT0872A",33.4782608695652,1,"inverno",1206003,2.9,-1.4,6.9,3.9,0,80,0,-1.8,1.8,5.75322262742083,0.728010988928052,360,972.1,60.8,0.01,1.3,0.01,1.56,861648,4611127,130,131,1465
2017-01-06,2017,"IT0872A",12.2608695652174,1,"inverno",1206003,-2.1,-4.8,-0.6,0.1,3.9,56.3,0.2,-2.6,2.60768096208106,1.38823565993057,1.8,355.601294645004,983.5,89.8,0.61,2.2,0.24,2.39,861648,4611127,130,131,1466
2017-01-07,2017,"IT0872A",27.6521739130435,1,"inverno",1206003,-3.6,-6.2,-0.3,0,0.1,59.7,0.4,-1.3,1.36014705087354,4.67122018089957,2.60768096208106,342.897271030948,988.8,91.4,0.37,1.49,0.09,1.49,861648,4611127,130,131,1467
2017-01-08,2017,"IT0872A",38.7391304347826,1,"inverno",1206003,-1.4,-5.3,3.3,0,0,64.1,-0.4,-0.7,0.806225774829855,1.7245162131236,1.36014705087354,29.7448812969423,986.6,72.2,0.11,0.54,0.01,0.67,861648,4611127,130,131,1468
2017-01-09,2017,"IT0872A",45.5217391304348,1,"inverno",1206003,0,-3.8,4.8,0,0,73.5,-0.2,-1.3,1.31529464379659,3.11771334546977,0.806225774829855,8.74616226255523,983.4,82.2,0.03,0.45,0.02,0.88,861648,4611127,130,131,1469
2017-01-10,2017,"IT0872A",45.695652173913,1,"inverno",1206003,0.5,-2.9,4.9,0,0,76,-0.8,-0.7,1.06301458127347,3.17172723236223,1.31529464379659,48.8140748342904,975.9,71.4,0.03,0.75,0.03,1.03,861648,4611127,130,131,1470
2017-01-11,2017,"IT0872A",39.4347826086956,1,"inverno",1206003,0,-4.5,4.3,0,0,65.6,-0.3,-0.5,0.58309518948453,3.50134514814449,1.06301458127347,30.9637565320735,980.3,92.1,0.07,0.51,0.02,0.8,861648,4611127,130,131,1471
2017-01-12,2017,"IT0872A",48.9130434782609,1,"inverno",1206003,1.8,-2.4,5.6,2,0,81.6,-0.9,-0.6,1.0816653826392,1.56657056283075,0.58309518948453,56.3099324740202,985.9,34.3,0.02,0.17,0.02,0.17,861648,4611127,130,131,1472
2017-01-13,2017,"IT0872A",32.3913043478261,1,"inverno",1206003,5.6,1.3,10,23.4,2,95.4,1,0.8,1.28062484748657,5.02006846438847,1.0816653826392,231.34019174591,973.8,15.5,0.06,0.9,0.03,1.21,861648,4611127,130,131,1473
2017-01-14,2017,"IT0872A",33.2608695652174,1,"inverno",1206003,-0.7,-8.3,5.5,0,23.4,80.5,-0.2,-1.1,1.11803398874989,2.387817688204,1.28062484748657,10.304846468766,974.4,96.2,0.03,0.31,0.01,0.5,861648,4611127,130,131,1474
2017-01-15,2017,"IT0872A",37.5217391304348,1,"inverno",1206003,0.1,-3.9,4.8,1.6,0,78,-1.3,-1.2,1.76918060129541,4.8305955782434,1.11803398874989,47.2906100426385,973.9,55.7,0.03,1.06,0.03,1.15,861648,4611127,130,131,1475
2017-01-16,2017,"IT0872A",45.1739130434783,1,"inverno",1206003,0.8,-2.5,5.7,1.1,1.6,84.6,-0.6,-1.3,1.43178210632764,1.90937324408011,1.76918060129541,24.7751405688319,969.1,70.6,0.06,0.33,0.02,0.59,861648,4611127,130,131,1476
2017-01-17,2017,"IT0872A",40.695652173913,1,"inverno",1206003,1,-3.2,7,6.2,1.1,87,-1.1,-1.5,1.86010752377383,5.52522668883596,1.43178210632764,36.2538377374448,968.6,63.9,0.03,0.33,0.03,1.14,861648,4611127,130,131,1477
2017-01-18,2017,"IT0872A",39.8260869565217,1,"inverno",1206003,0.8,-2.1,4,13.8,6.2,95.2,-0.8,-1.4,1.61245154965971,1.74965879048052,1.86010752377383,29.7448812969423,975,29.2,0.06,0.18,0.02,0.43,861648,4611127,130,131,1478
2017-01-19,2017,"IT0872A",44.3478260869565,1,"inverno",1206003,1.6,-2.7,7.3,0.4,13.8,86.6,-0.7,-1.3,1.47648230602334,2.9302797046998,1.61245154965971,28.3007557660064,984.8,49.8,0.03,0.18,0.02,0.35,861648,4611127,130,131,1479
2017-01-20,2017,"IT0872A",35.7826086956522,1,"inverno",1206003,1.4,-3,8.1,0,0.4,84.2,-0.9,-1.4,1.66433169770932,1.93647498272537,1.47648230602334,32.7352262721076,991.4,77.8,0.02,0.36,0.02,1.18,861648,4611127,130,131,1480
2017-01-21,2017,"IT0872A",32.1739130434783,1,"inverno",1206003,1.2,-4.9,8.4,0,0,84,-1.5,-1.6,2.19317121994613,1.73691104459386,1.66433169770932,43.1523897340054,989.6,87.1,0.04,0.43,0.04,0.5,861648,4611127,130,131,1481
2017-01-22,2017,"IT0872A",29.4347826086957,1,"inverno",1206003,5.1,0.2,12.3,0,0,83.1,-1.6,-1.5,2.19317121994613,2.265940925496,2.19317121994613,46.8476102659946,986.9,86.5,0.08,0.71,0.07,1.21,861648,4611127,130,131,1482
2017-01-23,2017,"IT0872A",43.304347826087,1,"inverno",1206003,5.5,2.9,9.2,6.1,0,90.4,-1.4,-1.3,1.91049731745428,4.45467713604737,2.19317121994613,47.1210963966614,981.7,40.1,0.07,0.46,0.06,0.47,861648,4611127,130,131,1483
2017-01-24,2017,"IT0872A",41.4782608695652,1,"inverno",1206003,6.8,3.2,11.5,1.7,6.1,88.7,-0.6,-1,1.16619037896906,2.05962420399402,1.91049731745428,30.9637565320735,978.3,66.8,0.08,0.28,0.01,0.79,861648,4611127,130,131,1484
2017-01-25,2017,"IT0872A",36.6521739130435,1,"inverno",1206003,6.2,0.7,11.9,0.1,1.7,81.5,-0.4,-0.6,0.721110255092798,1.57273592513083,1.16619037896906,33.6900675259798,982.5,97.3,0.04,0.58,0.01,0.75,861648,4611127,130,131,1485
2017-01-26,2017,"IT0872A",39.6086956521739,1,"inverno",1206003,5.4,0.8,10.4,0,0.1,84.2,-0.1,-0.5,0.509901951359279,1.78066288354844,0.721110255092798,11.3099324740202,988.5,87.4,0.01,0.52,0.01,1.07,861648,4611127,130,131,1486
2017-01-27,2017,"IT0872A",40.695652173913,1,"inverno",1206003,3.9,-1.6,9.7,0,0,76,-0.9,-0.3,0.948683298050514,1.73748576843309,0.509901951359279,71.565051177078,991.8,105.8,0.02,0.56,0.01,0.72,861648,4611127,130,131,1487
2017-01-28,2017,"IT0872A",42.0869565217391,1,"inverno",1206003,5,0.3,11,0,0,81.6,-1,-0.5,1.11803398874989,1.20088542509513,0.948683298050514,63.434948822922,987.9,76.3,0.03,0.47,0.02,0.63,861648,4611127,130,131,1488
2017-01-29,2017,"IT0872A",35.1739130434783,1,"inverno",1206003,4.4,-1.7,10.8,0,0,79.2,-0.2,-0.6,0.632455532033676,1.77279953379543,1.11803398874989,18.434948822922,987.7,106.4,0.02,0.43,0.01,0.97,861648,4611127,130,131,1489
2017-01-30,2017,"IT0872A",41.6086956521739,1,"inverno",1206003,4.6,-2,11,0,0,84.7,-0.1,-0.4,0.412310562561766,1.57203351750785,0.632455532033676,14.0362434679265,988.7,108.4,0.02,0.56,0.01,0.78,861648,4611127,130,131,1490
2017-01-31,2017,"IT0872A",48.3478260869565,1,"inverno",1206003,6.3,1.9,11,0.6,0,90.9,-0.6,-0.1,0.608276253029822,3.87480640491093,0.412310562561766,80.5376777919744,988.9,65.1,0.02,0.53,0.02,0.55,861648,4611127,130,131,1491
2017-02-01,2017,"IT0872A",43.8695652173913,2,"inverno",1206003,7.7,4.8,11,2.6,0.6,97.6,-1,0.1,1.00498756211209,1.1575310834187,0.608276253029822,95.7105931374996,989.4,36.6,0.07,0.29,0.04,0.5,861648,4611127,130,131,1492
2017-02-02,2017,"IT0872A",40.1739130434783,2,"inverno",1206003,8.4,6.4,11.2,1.4,2.6,95.7,-1.4,0.2,1.41421356237309,4.71191248798304,1.00498756211209,98.130102354156,989,40,0.07,0.63,0.07,0.63,861648,4611127,130,131,1493
2017-02-03,2017,"IT0872A",36.8260869565217,2,"inverno",1206003,9.3,7.1,13.2,6.4,1.4,95.7,-0.9,0.5,1.0295630140987,2.24003687770908,1.41421356237309,119.054604099077,984.7,63.4,0.09,0.51,0.03,0.99,861648,4611127,130,131,1494
2017-02-04,2017,"IT0872A",19.1739130434783,2,"inverno",1206003,10,6.9,14.1,13.3,6.4,95.7,0.6,0.5,0.781024967590665,5.79067372078083,1.0295630140987,230.194428907735,980.2,73,0.04,0.93,0.02,0.93,861648,4611127,130,131,1495
2017-02-05,2017,"IT0872A",25.8695652173913,2,"inverno",1206003,9.8,6.6,12.6,16.9,13.3,96.8,-0.3,0.8,0.854400374531753,1.96174254995079,0.781024967590665,159.443954780417,975.7,44.6,0.11,0.36,0.02,0.66,861648,4611127,130,131,1496
2017-02-06,2017,"IT0872A",23.9565217391304,2,"inverno",1206003,8,6.4,10.2,19.1,16.9,96.2,-0.5,0.7,0.860232526704263,2.13375887498523,0.854400374531753,144.462322208026,964.7,35.5,0.68,0.74,0.05,0.78,861648,4611127,130,131,1497
2017-02-07,2017,"IT0872A",29.8695652173913,2,"inverno",1206003,7.7,2,13,1.1,19.1,85.8,-0.1,-0.7,0.707106781186547,1.73529557923284,0.860232526704263,8.13010235415601,974.9,99.5,0.15,0.8,0.02,0.91,861648,4611127,130,131,1498
2017-02-08,2017,"IT0872A",33,2,"inverno",1206003,7.1,3.5,11.2,1.4,1.1,85.5,-1.1,-0.2,1.11803398874989,1.39073295004726,0.707106781186547,79.695153531234,978.9,63.9,0.02,0.77,0.02,0.79,861648,4611127,130,131,1499
2017-02-09,2017,"IT0872A",32.695652173913,2,"inverno",1206003,7.4,4.1,12.4,3.3,1.4,81.4,-1.5,-1.2,1.92093727122985,2.26512006249645,1.11803398874989,51.3401917459099,978.4,91.3,0.11,0.84,0.05,1.36,861648,4611127,130,131,1500
2017-02-10,2017,"IT0872A",38.5217391304348,2,"inverno",1206003,8.2,3.9,13.2,0.4,3.3,81.4,-0.4,-0.8,0.894427190999916,4.69252623193411,1.92093727122985,26.565051177078,980.9,92.9,0.06,1.4,0.02,1.4,861648,4611127,130,131,1501
2017-02-11,2017,"IT0872A",32.5652173913044,2,"inverno",1206003,8.3,3.7,13.8,0,0.4,84.5,-0.4,-0.4,0.565685424949238,1.75044819662647,0.894427190999916,45,986.3,96,0.02,0.81,0.01,0.92,861648,4611127,130,131,1502
2017-02-12,2017,"IT0872A",33.5217391304348,2,"inverno",1206003,8,2.3,13.6,0.2,0,85.6,-0.9,-0.3,0.948683298050514,1.50325308023093,0.565685424949238,71.565051177078,990.2,97.4,0.01,0.76,0.01,0.76,861648,4611127,130,131,1503
2017-02-13,2017,"IT0872A",38.2608695652174,2,"inverno",1206003,8.1,3,13.9,0,0.2,84,-0.7,-0.4,0.806225774829855,2.655820123315,0.948683298050514,60.2551187030578,991.5,105.3,0.02,1.04,0.02,1.04,861648,4611127,130,131,1504
2017-02-14,2017,"IT0872A",36.6521739130435,2,"inverno",1206003,8.3,3.4,13.8,0,0,79.7,-0.3,-0.6,0.670820393249937,1.12265688394167,0.806225774829855,26.565051177078,994.4,125.4,0.02,0.85,0.01,1.26,861648,4611127,130,131,1505
2017-02-15,2017,"IT0872A",35.1739130434783,2,"inverno",1206003,6.9,0.8,13,0,0,83.8,0.2,-0.6,0.632455532033676,1.65204949167396,0.670820393249937,341.565051177078,998.5,129.8,0.02,0.73,0.01,0.93,861648,4611127,130,131,1506
2017-02-16,2017,"IT0872A",35.7826086956522,2,"inverno",1206003,7,-0.1,13.8,0,0,81.3,0.2,-0.4,0.447213595499958,1.39646618151245,0.632455532033676,333.434948822922,996.3,135.5,0.01,0.6,0.01,0.8,861648,4611127,130,131,1507
2017-02-17,2017,"IT0872A",26.5652173913043,2,"inverno",1206003,6.8,0.7,13.1,0.3,0,90.5,0.4,-0.5,0.640312423743285,1.87976976110896,0.447213595499958,321.34019174591,991.9,109.3,0.01,0.55,0.01,1.03,861648,4611127,130,131,1508
2017-02-18,2017,"IT0872A",34.0434782608696,2,"inverno",1206003,7.6,1.7,12.4,5.3,0.3,92.3,-0.5,-0.3,0.58309518948453,4.00554480541096,0.640312423743285,59.0362434679265,986.2,91.9,0.02,0.55,0.02,0.94,861648,4611127,130,131,1509
2017-02-19,2017,"IT0872A",25.3913043478261,2,"inverno",1206003,4.9,-3.4,12,0,5.3,78.5,0.1,-0.6,0.608276253029822,1.90846467071751,0.58309518948453,350.537677791974,987.7,142.7,0.02,0.88,0.01,1.32,861648,4611127,130,131,1510
2017-02-20,2017,"IT0872A",33.9130434782609,2,"inverno",1206003,5.7,-0.5,11.7,0.3,0,77.7,-0.1,-0.5,0.509901951359279,1.61380734667668,0.608276253029822,11.3099324740202,987.3,130.8,0.01,0.96,0.01,1.29,861648,4611127,130,131,1511
2017-02-21,2017,"IT0872A",32.0434782608696,2,"inverno",1206003,5.2,-3,12.4,0,0.3,77.7,0.5,-0.7,0.860232526704263,2.77684987545302,0.509901951359279,324.462322208026,986.7,143.6,0.02,0.75,0.01,1.06,861648,4611127,130,131,1512
2017-02-22,2017,"IT0872A",30.7826086956522,2,"inverno",1206003,6.9,0.4,11.9,0,0,85,-0.1,0,0.1,3.01389975362852,0.860232526704263,90,985.9,115.6,0.02,0.97,0.01,1.04,861648,4611127,130,131,1513
2017-02-23,2017,"IT0872A",30.6086956521739,2,"inverno",1206003,8.6,3.2,12.9,0,0,88.6,0.2,0,0.2,1.5951235238343,0.1,270,984.2,110.5,0.02,0.79,0.01,1.02,861648,4611127,130,131,1514
2017-02-24,2017,"IT0872A",35,2,"inverno",1206003,8.8,5,12.9,5.1,0,91.1,-1.3,0.2,1.31529464379659,5.10194501176985,0.2,98.7461622625552,978.9,104.5,0.03,0.76,0.03,0.76,861648,4611127,130,131,1515
2017-02-25,2017,"IT0872A",29,2,"inverno",1206003,10.6,6.5,14.5,7.6,5.1,85.7,-1.2,-0.9,1.5,1.85428847008919,1.31529464379659,53.130102354156,977,86.8,0.16,0.55,0.05,0.74,861648,4611127,130,131,1516
2017-02-26,2017,"IT0872A",26,2,"inverno",1206003,10.2,5.6,15.6,0,7.6,81.2,0,-0.3,0.3,1.63989078879314,1.5,360,982.6,108.3,0.04,0.72,0.01,0.94,861648,4611127,130,131,1517
2017-02-27,2017,"IT0872A",27.8695652173913,2,"inverno",1206003,10.3,4.3,15.7,0,0,83.4,0.1,-0.1,0.14142135623731,2.90243463646237,0.3,315,982.7,148,0.02,0.73,0.01,0.84,861648,4611127,130,131,1518
2017-02-28,2017,"IT0872A",27.2608695652174,2,"inverno",1206003,8.7,3.4,13,3.9,0,90,-0.5,0.7,0.860232526704263,6.76977117099267,0.14142135623731,144.462322208026,979.6,99.5,0.01,0.68,0.01,0.92,861648,4611127,130,131,1519
2017-03-01,2017,"IT0872A",14.8695652173913,3,"primavera",1206003,9.9,7.2,13.5,5.1,3.9,81.9,1.7,-0.1,1.70293863659264,1.64447534080535,0.860232526704263,273.36646066343,977.6,149.4,0.11,1.68,0.03,1.74,861648,4611127,130,131,1520
