"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2016-11-05,2016,"IT0863A",15.5217391304348,11,"autunno",1205602,14.7,11.8,17.3,13.5,1.2,94.9,-1,3.9,4.02616442783948,2.15350305539915,0.848528137423857,165.618605408909,973.1,48.7,0.2,1.02,0.2,1.03,755797,4701310,338,361,1404
2016-11-06,2016,"IT0863A",9.52173913043478,11,"autunno",1205602,15.8,12.8,18.2,21.8,13.5,91.5,1.5,4,4.27200187265877,5.18054347930518,4.02616442783948,200.556045219583,963.3,67.1,0.62,1.16,0.62,1.44,755797,4701310,338,361,1405
2016-11-07,2016,"IT0863A",37.1739130434783,11,"autunno",1205602,11.3,8,14,2.1,21.8,80.4,1.1,1.7,2.02484567313166,1.69425387918339,4.27200187265877,212.905242922988,965.8,65.7,0.7,0.94,0.16,1.19,755797,4701310,338,361,1406
2016-11-08,2016,"IT0863A",25.9565217391304,11,"autunno",1205602,9.8,7,12.7,7.2,2.1,93.8,-0.2,-0.2,0.282842712474619,1.48057873551313,2.02484567313166,45,963.7,62.5,0.27,0.59,0.03,0.65,755797,4701310,338,361,1407
2016-11-09,2016,"IT0863A",34.0434782608696,11,"autunno",1205602,8,4.1,12,4.1,7.2,83.7,0.1,-0.7,0.707106781186547,2.05174961828916,0.282842712474619,351.869897645844,966.7,104.2,0.19,0.94,0.16,1.21,755797,4701310,338,361,1408
2016-11-10,2016,"IT0863A",46.6086956521739,11,"autunno",1205602,9,6.7,12.7,1.2,4.1,88.7,0.1,0.4,0.412310562561766,1.6733448955459,0.707106781186547,194.036243467926,970.7,78.7,0.25,0.89,0.03,1.07,755797,4701310,338,361,1409
2016-11-11,2016,"IT0863A",35.8695652173913,11,"autunno",1205602,9.4,6.5,14,9.7,1.2,92,0.7,1.3,1.47648230602334,2.58772212089582,0.412310562561766,208.300755766006,970.4,63.5,0.07,0.91,0.07,1.3,755797,4701310,338,361,1410
2016-11-12,2016,"IT0863A",30.304347826087,11,"autunno",1205602,7,4.7,10.3,1.6,9.7,84,0.3,-2.2,2.22036033111745,3.52653608548292,1.47648230602334,352.234833981575,973.5,73.4,0.07,0.91,0.07,1.23,755797,4701310,338,361,1411
2016-11-13,2016,"IT0863A",23.7826086956522,11,"autunno",1205602,7.3,2.2,12,0.4,1.6,82.6,-1.1,-0.1,1.10453610171873,1.2066670711197,2.22036033111745,84.8055710922652,980.1,89.9,0.08,0.51,0.03,0.76,755797,4701310,338,361,1412
2016-11-14,2016,"IT0863A",23.7391304347826,11,"autunno",1205602,9.5,7.3,13.1,0.6,0.4,82.2,-1,-1.5,1.80277563773199,1.48346165269525,1.10453610171873,33.6900675259798,980.9,61.7,0.13,0.37,0.08,0.58,755797,4701310,338,361,1413
2016-11-15,2016,"IT0863A",21.1304347826087,11,"autunno",1205602,7.7,4.9,12.4,0,0.6,82,-1.1,-2.6,2.82311884269862,1.52751611641141,1.80277563773199,22.9321004375898,984.1,102.8,0.28,0.57,0.09,0.74,755797,4701310,338,361,1414
2016-11-16,2016,"IT0863A",37.695652173913,11,"autunno",1205602,7.6,2.7,13.2,0,0,86.9,-0.3,-0.6,0.670820393249937,1.29674684939281,2.82311884269862,26.565051177078,983.2,97.1,0.08,0.41,0.01,0.59,755797,4701310,338,361,1415
2016-11-17,2016,"IT0863A",37.9565217391304,11,"autunno",1205602,9,5.1,12.4,3,0,91.2,-1,0.4,1.0770329614269,0.975151723348897,0.670820393249937,111.801409486352,979.4,36.6,0.02,0.17,0.02,0.23,755797,4701310,338,361,1416
2016-11-18,2016,"IT0863A",33.304347826087,11,"autunno",1205602,12.9,11,15.7,5.5,3,93.8,-0.7,2.4,2.5,4.10834797936942,1.0770329614269,163.739795291688,977.3,59.8,0.22,0.62,0.22,0.65,755797,4701310,338,361,1417
2016-11-19,2016,"IT0863A",27.4782608695652,11,"autunno",1205602,12.8,12.1,13.9,21.7,5.5,98.4,-0.6,2.7,2.76586333718787,1.22948388813171,2.5,167.471192290848,974.2,24.4,0.3,0.67,0.21,0.68,755797,4701310,338,361,1418
2016-11-20,2016,"IT0863A",32.4347826086956,11,"autunno",1205602,13,10.3,16.1,3.9,21.7,94.3,-0.6,1.4,1.52315462117278,2.26672109487877,2.76586333718787,156.801409486352,975.4,61.9,0.28,0.78,0.05,0.78,755797,4701310,338,361,1419
2016-11-21,2016,"IT0863A",39.4347826086956,11,"autunno",1205602,12.4,9.2,16.6,0.5,3.9,93,-0.9,1.5,1.74928556845359,0.866551936401252,1.52315462117278,149.036243467926,976.1,72.2,0.05,0.61,0.05,0.68,755797,4701310,338,361,1420
2016-11-22,2016,"IT0863A",39.304347826087,11,"autunno",1205602,12.9,9.4,17.1,0,0.5,89.6,-1.2,1.1,1.62788205960997,1.62241017596179,1.74928556845359,132.510447078001,977.4,70.8,0.25,0.67,0.12,0.8,755797,4701310,338,361,1421
2016-11-23,2016,"IT0863A",37.6521739130435,11,"autunno",1205602,12.6,9.8,16.6,0.2,0,88.9,-1.5,0.8,1.7,2.74402121677589,1.62788205960997,118.072486935853,979.2,58.2,0.14,0.59,0.09,0.64,755797,4701310,338,361,1422
2016-11-24,2016,"IT0863A",25,11,"autunno",1205602,13.1,9.6,17.3,3,0.2,88.5,-2.1,1.3,2.46981780704569,1.74818027276959,1.7,121.759480084813,976.8,59.6,0.19,0.88,0.19,0.93,755797,4701310,338,361,1423
2016-11-25,2016,"IT0863A",37.0434782608696,11,"autunno",1205602,12.4,8.7,14,21.7,3,96.6,-1,1.1,1.48660687473185,0.854988897214251,2.46981780704569,137.726310993906,972.8,28.9,0.51,0.23,0.01,0.76,755797,4701310,338,361,1424
2016-11-26,2016,"IT0863A",27.9565217391304,11,"autunno",1205602,9.2,5.8,14,0,21.7,94.1,-0.2,-1.1,1.11803398874989,1.47410464196443,1.48660687473185,10.304846468766,974.7,72.6,0.02,0.25,0.02,0.64,755797,4701310,338,361,1425
2016-11-27,2016,"IT0863A",21.2608695652174,11,"autunno",1205602,8,4.2,14,0,0,91.6,-0.2,-1.1,1.11803398874989,1.81364571717038,1.11803398874989,10.304846468766,971.7,84.5,0.03,0.3,0.03,0.58,755797,4701310,338,361,1426
2016-11-28,2016,"IT0863A",17,11,"autunno",1205602,7.5,4.2,12.7,0,0,88,-1.1,-2.6,2.82311884269862,5.49270582130107,1.11803398874989,22.9321004375898,969.4,80.8,0.04,0.39,0.04,0.73,755797,4701310,338,361,1427
2016-11-29,2016,"IT0863A",13.5045454545455,11,"autunno",1205602,3.8,2,6.1,0,0,62.6,-2.5,-4.7,5.32353266168247,3.46016989724336,2.82311884269862,28.0091767080139,979.4,90.8,0.65,1.13,0.55,1.14,755797,4701310,338,361,1428
2016-11-30,2016,"IT0863A",30.4782608695652,11,"autunno",1205602,3.9,1.1,8.9,0,0,72.9,-0.9,-2.8,2.94108823397055,3.14103382045211,5.32353266168247,17.8188889145228,987.2,87.6,0.5,0.47,0.04,0.55,755797,4701310,338,361,1429
2016-12-01,2016,"IT0863A",41.6521739130435,12,"inverno",1205602,4.4,-1.4,9.2,0,0,85.7,-0.2,-0.7,0.728010988928052,2.32872469999401,2.94108823397055,15.9453959009228,983.1,76.2,0.04,0.23,0.01,0.41,755797,4701310,338,361,1430
2016-12-02,2016,"IT0863A",50.5217391304348,12,"inverno",1205602,6.7,3.9,11.1,0,0,91.3,-0.7,0,0.7,2.4581151174154,0.728010988928052,90,976.6,55.1,0.02,0.33,0.01,0.72,755797,4701310,338,361,1431
2016-12-03,2016,"IT0863A",33.9565217391304,12,"inverno",1205602,7.4,3.9,12.2,0.2,0,90.2,-1,-0.5,1.11803398874989,1.33633370260389,0.7,63.434948822922,977.1,61.7,0.03,0.46,0.03,0.7,755797,4701310,338,361,1432
2016-12-04,2016,"IT0863A",23.695652173913,12,"inverno",1205602,8,5,11.8,0,0.2,93.3,-0.8,-1.3,1.52643375224737,1.32970196116562,1.11803398874989,31.6075022462489,981.3,46.4,0.05,0.19,0.05,0.27,755797,4701310,338,361,1433
2016-12-05,2016,"IT0863A",33.2608695652174,12,"inverno",1205602,8.5,5.3,13.3,0,0,89.1,-0.9,-1,1.34536240470737,1.72896600906432,1.52643375224737,41.9872124958167,984.5,76.5,0.05,0.36,0.03,0.58,755797,4701310,338,361,1434
2016-12-06,2016,"IT0863A",35.2608695652174,12,"inverno",1205602,6.5,2.6,11.6,0.1,0,92.5,-0.7,-1.5,1.65529453572468,1.52331985514298,1.34536240470737,25.0168934781,984.8,58.2,0.03,0.22,0.03,0.31,755797,4701310,338,361,1435
2016-12-07,2016,"IT0863A",26.5217391304348,12,"inverno",1205602,7.4,4.6,12.7,0,0.1,89.4,-1,-2.3,2.50798724079689,1.54059120069883,1.65529453572468,23.4985656759521,988.3,80.9,0.13,0.4,0.12,0.48,755797,4701310,338,361,1436
2016-12-08,2016,"IT0863A",33.8260869565217,12,"inverno",1205602,6.1,2.5,11.7,0,0,89.8,-0.7,-1.2,1.38924439894498,1.46817881011458,2.50798724079689,30.2564371635293,992.5,79.9,0.11,0.21,0.02,0.3,755797,4701310,338,361,1437
2016-12-09,2016,"IT0863A",44.4782608695652,12,"inverno",1205602,5.6,0.4,11.8,0,0,89.7,-0.1,-1,1.00498756211209,1.66897847939768,1.38924439894498,5.71059313749964,990.4,78.6,0.01,0.23,0.01,0.37,755797,4701310,338,361,1438
2016-12-10,2016,"IT0863A",41.1739130434783,12,"inverno",1205602,5.5,1.7,10.7,0,0,94.5,-0.2,-1.3,1.31529464379659,1.23826206699671,1.00498756211209,8.74616226255523,986.8,68.4,0.02,0.22,0.02,0.37,755797,4701310,338,361,1439
2016-12-11,2016,"IT0863A",34.8695652173913,12,"inverno",1205602,8.5,5.1,12.6,0,0,92.9,-0.8,0.4,0.894427190999916,1.29718772305921,1.31529464379659,116.565051177078,980.3,57.5,0.03,0.39,0.01,0.53,755797,4701310,338,361,1440
2016-12-12,2016,"IT0863A",25.4782608695652,12,"inverno",1205602,7.9,5.3,11.9,0.1,0,89.5,-0.9,-2,2.19317121994613,2.79896886433587,0.894427190999916,24.2277453179542,976.2,65.1,0.05,0.52,0.04,0.67,755797,4701310,338,361,1441
2016-12-13,2016,"IT0863A",35.8695652173913,12,"inverno",1205602,6,2,11.7,0,0.1,86.6,-0.8,-1.1,1.36014705087354,1.46951991957437,2.19317121994613,36.0273733851036,984.3,77.4,0.11,0.21,0.01,0.42,755797,4701310,338,361,1442
2016-12-14,2016,"IT0863A",40.695652173913,12,"inverno",1205602,6.2,3.4,9.8,1.2,0,95.7,-0.7,-0.2,0.728010988928052,1.43332930544378,1.36014705087354,74.0546040990771,984.7,35.9,0.01,0.15,0.01,0.24,755797,4701310,338,361,1443
2016-12-15,2016,"IT0863A",31.0869565217391,12,"inverno",1205602,6.5,3.7,11.3,0,1.2,90,-0.6,-1.7,1.80277563773199,1.2762134674998,0.728010988928052,19.4400348281762,983.4,72,0.02,0.44,0.02,0.56,755797,4701310,338,361,1444
2016-12-16,2016,"IT0863A",25.1304347826087,12,"inverno",1205602,5.3,2.6,10.1,0,0,87.8,-1.2,-2.3,2.59422435421457,4.16331235640702,1.80277563773199,27.5528115767178,985,75.1,0.08,0.58,0.08,0.74,755797,4701310,338,361,1445
2016-12-17,2016,"IT0863A",28.1739130434783,12,"inverno",1205602,4.6,1.9,9.3,0,0,86.2,-0.9,-2.1,2.28473193175917,1.5802720229495,2.59422435421457,23.1985905136482,990.6,78.9,0.29,0.43,0.08,0.5,755797,4701310,338,361,1446
2016-12-18,2016,"IT0863A",38.1304347826087,12,"inverno",1205602,2.8,-1,8.7,0,0,92,-0.5,-0.9,1.0295630140987,1.41571911814974,2.28473193175917,29.0546040990772,990.4,74.9,0.07,0.18,0.01,0.45,755797,4701310,338,361,1447
2016-12-19,2016,"IT0863A",31.6086956521739,12,"inverno",1205602,3.1,0,6.6,5.5,0,91.8,-1.4,-1.1,1.78044938147649,0.915843801102293,1.0295630140987,51.8427734126309,984,38.2,0.03,0.19,0.03,0.28,755797,4701310,338,361,1448
2016-12-20,2016,"IT0863A",23.695652173913,12,"inverno",1205602,5.9,3.9,9,3.6,5.5,94.6,-1.5,-1.7,2.26715680975093,2.84647141317918,1.78044938147649,41.4236656250027,978.2,27.5,0.15,0.18,0.07,0.24,755797,4701310,338,361,1449
2016-12-21,2016,"IT0863A",26.304347826087,12,"inverno",1205602,7.5,3.4,13.2,0,3.6,93.7,-0.8,-2.1,2.24722050542442,2.12030653658426,2.26715680975093,20.8544580395783,981.5,73.3,0.07,0.34,0.06,0.43,755797,4701310,338,361,1450
2016-12-22,2016,"IT0863A",34.4782608695652,12,"inverno",1205602,6.5,2.6,11.5,0,0,87.5,-0.4,-1.8,1.84390889145858,1.66597956583283,2.24722050542442,12.5288077091515,986.6,76.3,0.11,0.28,0.07,0.34,755797,4701310,338,361,1451
2016-12-23,2016,"IT0863A",32.5217391304348,12,"inverno",1205602,5.6,0.8,12,0,0,83.5,-0.6,-1.7,1.80277563773199,2.03958256736554,1.84390889145858,19.4400348281762,987.2,77.2,0.08,0.23,0.04,0.32,755797,4701310,338,361,1452
2016-12-24,2016,"IT0863A",40.5217391304348,12,"inverno",1205602,5.5,0.4,12.2,0,0,85.9,-0.1,-1,1.00498756211209,1.68026842539701,1.80277563773199,5.71059313749964,986.7,77.6,0.04,0.2,0.01,0.27,755797,4701310,338,361,1453
2016-12-25,2016,"IT0863A",19.8260869565217,12,"inverno",1205602,5.2,0.4,11.5,0,0,87.8,-0.3,-1.3,1.33416640641263,2.64474007650849,1.00498756211209,12.9946167919165,983.8,70.9,0.02,0.2,0.01,0.31,755797,4701310,338,361,1454
2016-12-26,2016,"IT0863A",29.8695652173913,12,"inverno",1205602,6.2,0.8,13.2,0,0,87.6,-0.1,-0.5,0.509901951359279,1.73687052530072,1.33416640641263,11.3099324740202,986.7,76.7,0.04,0.14,0.01,0.19,755797,4701310,338,361,1455
2016-12-27,2016,"IT0863A",28.1304347826087,12,"inverno",1205602,6.5,1,12.4,0,0,85.4,-0.4,-2.1,2.1377558326432,1.66613396041127,0.509901951359279,10.7842978675626,986.7,75.5,0.01,0.3,0.01,0.42,755797,4701310,338,361,1456
2016-12-28,2016,"IT0863A",36.7826086956522,12,"inverno",1205602,6,2.6,11,0,0,70.6,-0.1,-1.9,1.90262975904404,1.7575249679272,2.1377558326432,3.01278750418334,990.4,79.3,0.3,0.23,0.03,0.37,755797,4701310,338,361,1457
2016-12-29,2016,"IT0863A",15.7826086956522,12,"inverno",1205602,3.6,1.2,6.2,0,0,60.2,-1.6,-3.3,3.66742416417845,3.57496336228141,1.90262975904404,25.8663567940945,990.2,82.3,0.15,1.28,0.15,1.55,755797,4701310,338,361,1458
2016-12-30,2016,"IT0863A",18.9130434782609,12,"inverno",1205602,2.7,0.1,6.9,0,0,69.7,-1.1,-3.4,3.57351367704113,5.13452490267653,3.66742416417845,17.9279197620073,990.7,80.6,0.47,0.91,0.39,0.98,755797,4701310,338,361,1459
2016-12-31,2016,"IT0863A",32.7826086956522,12,"inverno",1205602,3.1,-0.3,8.3,0,0,76.1,-0.7,-2,2.11896201004171,1.58337036240377,3.57351367704113,19.2900462191888,987.8,77.6,0.34,0.34,0.06,0.42,755797,4701310,338,361,1460
2017-01-01,2017,"IT0863A",38.304347826087,1,"inverno",1205602,2.1,-1.3,7.9,0,0,82.9,-0.8,-0.2,0.824621125123532,1.47379678726381,2.11896201004171,75.9637565320735,983.5,81.1,0.05,0.19,0.01,0.33,755797,4701310,338,361,1461
2017-01-02,2017,"IT0863A",40.3913043478261,1,"inverno",1205602,5,1.1,9.8,3.1,0,89.4,-0.6,0.9,1.0816653826392,1.86582157434363,0.824621125123532,146.30993247402,980.6,61.6,0.02,0.35,0.02,0.6,755797,4701310,338,361,1462
2017-01-03,2017,"IT0863A",18.0434782608696,1,"inverno",1205602,6.3,2.5,10,9.7,3.1,94,-0.2,-0.9,0.921954445729289,2.69805225730696,1.0816653826392,12.5288077091515,974.9,53.1,0.35,0.54,0.1,0.65,755797,4701310,338,361,1463
2017-01-04,2017,"IT0863A",34.3478260869565,1,"inverno",1205602,3.1,-0.6,7.8,0,9.7,79.8,-0.5,-0.8,0.94339811320566,2.12874413679909,0.921954445729289,32.0053832080835,972.9,81.3,0.36,0.29,0.04,0.49,755797,4701310,338,361,1464
2017-01-05,2017,"IT0863A",16.9090909090909,1,"inverno",1205602,2.6,-0.5,5.5,0.9,0,72.6,-1.1,-4,4.14849370253831,5.75322262742083,0.94339811320566,15.3762512488262,968.4,79.9,0.06,1.38,0.05,1.58,755797,4701310,338,361,1465
2017-01-06,2017,"IT0863A",8.95652173913044,1,"inverno",1205602,-2.1,-3.7,-0.9,0,0.9,55.2,-1.7,-5.1,5.37587202228625,1.38823565993057,4.14849370253831,18.434948822922,980.8,87.8,1.44,2.04,1.31,2.22,755797,4701310,338,361,1466
2017-01-07,2017,"IT0863A",17.8695652173913,1,"inverno",1205602,-3,-4.5,-0.5,0,0,58.3,-1.2,-3.8,3.98497176903425,4.67122018089957,5.37587202228625,17.5255683737229,984.4,87.7,1.22,1.14,0.24,1.24,755797,4701310,338,361,1467
2017-01-08,2017,"IT0863A",18.6521739130435,1,"inverno",1205602,-0.9,-3.4,3.4,0,0,68.6,-0.7,-2,2.11896201004171,1.7245162131236,3.98497176903425,19.2900462191888,980.2,65.4,0.2,0.28,0.1,0.4,755797,4701310,338,361,1468
2017-01-09,2017,"IT0863A",26.3913043478261,1,"inverno",1205602,0.7,-1.5,4.9,0,0,78.9,-0.5,-2.9,2.94278779391243,3.11771334546977,2.11896201004171,9.78240703180728,978.2,84.6,0.47,0.8,0.05,1.12,755797,4701310,338,361,1469
2017-01-10,2017,"IT0863A",18.695652173913,1,"inverno",1205602,0,-2.4,4.4,0,0,79.8,-1.2,-2.1,2.41867732448956,3.17172723236223,2.94278779391243,29.7448812969423,969.4,74.8,0.04,0.46,0.04,0.7,755797,4701310,338,361,1470
2017-01-11,2017,"IT0863A",26.1739130434783,1,"inverno",1205602,-0.9,-2.6,2.8,0,0,72.9,-1.1,-2.6,2.82311884269862,3.50134514814449,2.41867732448956,22.9321004375898,974.2,89,0.48,0.55,0.03,0.57,755797,4701310,338,361,1471
2017-01-12,2017,"IT0863A",37.9565217391304,1,"inverno",1205602,2.8,-2.5,7.2,1.3,0,84,-1.5,1.5,2.12132034355964,1.56657056283075,2.82311884269862,135,977.2,21.6,0.03,0.21,0.03,0.51,755797,4701310,338,361,1472
2017-01-13,2017,"IT0863A",27.55,1,"inverno",1205602,7.3,2,9.8,18,1.3,88.7,3,2.7,4.03608721412211,5.02006846438847,2.12132034355964,228.012787504183,964.6,18.9,0.34,1.04,0.34,1.26,755797,4701310,338,361,1473
2017-01-14,2017,"IT0863A",41.7826086956522,1,"inverno",1205602,0.7,-3.7,6,0,18,76.1,-0.3,-0.3,0.424264068711929,2.387817688204,4.03608721412211,45,967.4,92.2,0.2,0.35,0.03,0.66,755797,4701310,338,361,1474
2017-01-15,2017,"IT0863A",16.3913043478261,1,"inverno",1205602,1.3,-1.3,4.4,1.2,0,81,-1.3,-2.4,2.72946881279124,4.8305955782434,0.424264068711929,28.4429286243633,967.5,36.6,0.06,0.56,0.06,0.97,755797,4701310,338,361,1475
2017-01-16,2017,"IT0863A",13.6086956521739,1,"inverno",1205602,2,0.7,4.3,1.1,1.2,79.9,-1.6,-4.6,4.87031826475437,1.90937324408011,2.72946881279124,19.1790080258107,964.2,59.1,0.86,1.04,0.78,1.04,755797,4701310,338,361,1476
2017-01-17,2017,"IT0863A",12.1739130434783,1,"inverno",1205602,2.2,0.4,4.9,1.8,1.1,79.9,-2.3,-4.9,5.41294744108974,5.52522668883596,4.87031826475437,25.1447856306789,963.6,81.8,0.73,1.06,0.72,1.06,755797,4701310,338,361,1477
2017-01-18,2017,"IT0863A",12.7826086956522,1,"inverno",1205602,2.7,1.3,5.5,2.7,1.8,83.6,-1.6,-4.8,5.05964425626941,1.74965879048052,5.41294744108974,18.434948822922,970.1,49.8,0.89,0.98,0.65,1.16,755797,4701310,338,361,1478
2017-01-19,2017,"IT0863A",16.0869565217391,1,"inverno",1205602,3.1,0.9,6.8,0.3,2.7,79.9,-1.8,-3.9,4.29534631898291,2.9302797046998,5.05964425626941,24.7751405688319,979.1,82.4,0.64,0.67,0.2,0.72,755797,4701310,338,361,1479
2017-01-20,2017,"IT0863A",21.8695652173913,1,"inverno",1205602,2.7,-0.7,8.3,0,0.3,85.6,-1.1,-2.3,2.54950975679639,1.93647498272537,4.29534631898291,25.5599651718238,984.7,92.6,0.2,0.36,0.14,0.49,755797,4701310,338,361,1480
2017-01-21,2017,"IT0863A",20.5217391304348,1,"inverno",1205602,3.4,-0.3,9.5,0,0,85.1,-1.4,-2.5,2.86530975637888,1.73691104459386,2.54950975679639,29.248826336547,982.5,96.6,0.13,0.4,0.12,0.5,755797,4701310,338,361,1481
2017-01-22,2017,"IT0863A",16.5217391304348,1,"inverno",1205602,5.2,0.8,11.3,0.8,0,85.3,-1.5,-2.2,2.66270539113887,2.265940925496,2.86530975637888,34.286876977209,979.9,81.4,0.15,0.37,0.13,0.73,755797,4701310,338,361,1482
2017-01-23,2017,"IT0863A",24,1,"inverno",1205602,5.9,3.1,9.3,0.4,0.8,90.3,-1.1,-2,2.28254244210267,4.45467713604737,2.66270539113887,28.8107937429731,974.9,44.7,0.14,0.27,0.14,0.47,755797,4701310,338,361,1483
2017-01-24,2017,"IT0863A",26.2608695652174,1,"inverno",1205602,6.6,3.9,10.7,0.4,0.4,90,-0.8,-2.2,2.34093998214392,2.05962420399402,2.28254244210267,19.9831065219,972.1,74.7,0.16,0.41,0.1,0.52,755797,4701310,338,361,1484
2017-01-25,2017,"IT0863A",31.2173913043478,1,"inverno",1205602,4.4,1.3,9.2,0,0.4,82.4,-1,-2.5,2.69258240356725,1.57273592513083,2.34093998214392,21.8014094863518,976.1,98.7,0.23,0.38,0.12,0.5,755797,4701310,338,361,1485
2017-01-26,2017,"IT0863A",33.9130434782609,1,"inverno",1205602,3.3,-0.5,9.8,0,0,83.7,-0.9,-1.5,1.74928556845359,1.78066288354844,2.69258240356725,30.9637565320735,981.8,87,0.11,0.23,0.07,0.41,755797,4701310,338,361,1486
2017-01-27,2017,"IT0863A",48.304347826087,1,"inverno",1205602,3.4,-0.8,9.5,0,0,83.2,-1,-0.8,1.28062484748657,1.73748576843309,1.74928556845359,51.3401917459099,984.6,95.2,0.06,0.26,0.04,0.55,755797,4701310,338,361,1487
2017-01-28,2017,"IT0863A",46.2608695652174,1,"inverno",1205602,5,1.5,10.9,0,0,82.6,-1.1,-0.9,1.42126704035519,1.20088542509513,1.28062484748657,50.7105931374997,980.6,74.7,0.07,0.35,0.05,0.45,755797,4701310,338,361,1488
2017-01-29,2017,"IT0863A",31.1304347826087,1,"inverno",1205602,3.5,-0.7,9.6,0,0,83.1,-0.4,-1.6,1.64924225024706,1.77279953379543,1.42126704035519,14.0362434679265,981.1,105,0.06,0.29,0.02,0.44,755797,4701310,338,361,1489
2017-01-30,2017,"IT0863A",54.4782608695652,1,"inverno",1205602,4.3,-1.3,11,0.6,0,88.4,-0.2,0.1,0.223606797749979,1.57203351750785,1.64924225024706,116.565051177078,981.6,96.9,0.02,0.33,0.02,0.75,755797,4701310,338,361,1490
2017-01-31,2017,"IT0863A",44.4782608695652,1,"inverno",1205602,6.6,3.4,9.9,1.6,0.6,95.7,-0.8,1.5,1.7,3.87480640491093,0.223606797749979,151.927513064147,981.1,46.7,0.03,0.54,0.03,0.63,755797,4701310,338,361,1491
2017-02-01,2017,"IT0863A",33.1739130434783,2,"inverno",1205602,9,6.8,11.7,1.1,1.6,95.1,-0.9,2.5,2.65706605111728,1.1575310834187,1.7,160.201123645475,981,51.2,0.24,0.71,0.24,0.92,755797,4701310,338,361,1492
2017-02-02,2017,"IT0863A",32.1304347826087,2,"inverno",1205602,10.1,9,11.8,2.7,1.1,91.8,-1.7,3.2,3.62353418639869,4.71191248798304,2.65706605111728,152.02052561152,980.3,37.5,0.56,0.94,0.55,0.94,755797,4701310,338,361,1493
2017-02-03,2017,"IT0863A",26.695652173913,2,"inverno",1205602,10.1,8.8,12.6,9.1,2.7,96.2,-0.5,3.1,3.14006369362152,2.24003687770908,3.62353418639869,170.837652954278,976,66.6,0.54,0.99,0.44,0.99,755797,4701310,338,361,1494
2017-02-04,2017,"IT0863A",25.3913043478261,2,"inverno",1205602,10.1,8,12.6,6.5,9.1,95.8,1.4,2.8,3.13049516849971,5.79067372078083,3.14006369362152,206.565051177078,971.6,42.9,0.88,0.83,0.16,0.94,755797,4701310,338,361,1495
2017-02-05,2017,"IT0863A",18.5217391304348,2,"inverno",1205602,9.6,6.3,12.3,13.1,6.5,97.3,0,3,3,1.96174254995079,3.13049516849971,180,966.7,43.7,0.22,1,0.15,1,755797,4701310,338,361,1496
2017-02-06,2017,"IT0863A",37.6521739130435,2,"inverno",1205602,8.4,6.3,10.8,13.1,13.1,95.2,0.3,-1,1.04403065089106,2.13375887498523,3,343.300755766006,957.4,48.6,0.54,0.39,0.06,0.7,755797,4701310,338,361,1497
2017-02-07,2017,"IT0863A",25.4782608695652,2,"inverno",1205602,7.7,4.7,12.1,0,13.1,82.7,-1,-3.2,3.35261092284804,1.73529557923284,1.04403065089106,17.3540246362613,969,107.9,0.63,0.75,0.13,0.77,755797,4701310,338,361,1498
2017-02-08,2017,"IT0863A",28.2173913043478,2,"inverno",1205602,6.6,3.1,10.8,1.9,0,87.8,-1.3,-1,1.64012194668567,1.39073295004726,3.35261092284804,52.4314079711725,971.8,71.8,0.13,0.53,0.06,0.74,755797,4701310,338,361,1499
2017-02-09,2017,"IT0863A",18.8695652173913,2,"inverno",1205602,6.2,3.5,10.2,1.4,1.9,86.1,-1.4,-3,3.31058907144937,2.26512006249645,1.64012194668567,25.0168934781,972.3,70,0.23,0.54,0.23,0.63,755797,4701310,338,361,1500
2017-02-10,2017,"IT0863A",24.2173913043478,2,"inverno",1205602,7.7,5,12.3,0,1.4,85.6,-1,-2.2,2.41660919471891,4.69252623193411,3.31058907144937,24.4439547804165,974.7,98.9,0.33,0.5,0.07,0.85,755797,4701310,338,361,1501
2017-02-11,2017,"IT0863A",38.0869565217391,2,"inverno",1205602,7.8,3.7,13.1,0.1,0,88.6,-0.6,-0.3,0.670820393249937,1.75044819662647,2.41660919471891,63.434948822922,979.4,100.1,0.06,0.74,0.02,0.93,755797,4701310,338,361,1502
2017-02-12,2017,"IT0863A",34.7826086956522,2,"inverno",1205602,8.1,3.1,13.5,0.2,0.1,87.3,-1,-0.1,1.00498756211209,1.50325308023093,0.670820393249937,84.2894068625004,983.1,101.2,0.02,0.79,0.02,0.98,755797,4701310,338,361,1503
2017-02-13,2017,"IT0863A",32.304347826087,2,"inverno",1205602,7.8,3.2,13.8,0,0.2,86.1,-0.6,-0.8,1,2.655820123315,1.00498756211209,36.869897645844,984.6,113.6,0.02,0.72,0.02,1.2,755797,4701310,338,361,1504
2017-02-14,2017,"IT0863A",34.1304347826087,2,"inverno",1205602,7.2,3.5,12.7,0,0,84.8,-0.3,-1.6,1.62788205960997,1.12265688394167,1,10.6196552761551,987.9,121.2,0.11,0.52,0.07,0.87,755797,4701310,338,361,1505
2017-02-15,2017,"IT0863A",42.2272727272727,2,"inverno",1205602,6.1,1,12.5,0,0,81.1,0.1,-1.1,1.10453610171873,1.65204949167396,1.62788205960997,354.805571092265,991.9,130.1,0.08,0.43,0.02,0.7,755797,4701310,338,361,1506
