"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2016-01-11,2016,"IT0957A",9.73913043478261,1,"inverno",1205817,12.6,10.1,15.1,5.4,10.4,90.7,0.9,3.4,3.51710107901379,7.53575377675788,2.23606797749979,194.826479970356,986.7,51.7,0.17,0.95,0.17,1.32,803391,4648637,48,33,1105
2016-01-12,2016,"IT0957A",34.0869565217391,1,"inverno",1205817,10.7,8.9,12.4,1.7,5.4,80.7,2.5,1.1,2.73130005674953,2.37081020564442,3.51710107901379,246.250505507133,987.8,66.6,0.63,1.55,0.02,1.55,803391,4648637,48,33,1106
2016-01-13,2016,"IT0957A",41.304347826087,1,"inverno",1205817,8.3,3,11.4,1.7,1.7,78.8,0.5,-0.4,0.640312423743285,1.74000878860846,2.73130005674953,308.65980825409,994,64.8,0.02,0.7,0.01,0.81,803391,4648637,48,33,1107
2016-01-14,2016,"IT0957A",30.5217391304348,1,"inverno",1205817,6.5,1.2,10.5,10.2,1.7,88.2,-1,1.4,1.72046505340853,2.33673401505923,0.640312423743285,144.462322208026,995.7,45.2,0.01,0.81,0.01,0.9,803391,4648637,48,33,1108
2016-01-15,2016,"IT0957A",34.3913043478261,1,"inverno",1205817,9.6,5.5,11.1,9.5,10.2,88.8,1.2,0.3,1.2369316876853,2.51133986446715,1.72046505340853,255.963756532074,986.5,33.2,0.59,0.64,0.02,0.79,803391,4648637,48,33,1109
2016-01-16,2016,"IT0957A",20.2173913043478,1,"inverno",1205817,4.6,0.7,8.6,0.3,9.5,69.4,-0.6,-2.7,2.76586333718787,3.71930504859631,1.2369316876853,12.5288077091515,984.4,53.4,0.05,1.27,0.04,1.58,803391,4648637,48,33,1110
2016-01-17,2016,"IT0957A",17.2608695652174,1,"inverno",1205817,2.9,-0.4,6.5,0.1,0.3,56.4,0.9,-3.9,4.0024992192379,3.661007320845,2.76586333718787,347.005383208083,990.2,93.4,1.14,1.57,0.21,1.64,803391,4648637,48,33,1111
2016-01-18,2016,"IT0957A",38.4782608695652,1,"inverno",1205817,1.2,-1.8,5.9,0,0.1,65.7,-0.3,-1.9,1.92353840616713,1.12689735833336,4.0024992192379,8.9726266148964,995.1,96.4,0.17,0.94,0.03,1.35,803391,4648637,48,33,1112
2016-01-19,2016,"IT0957A",46.2608695652174,1,"inverno",1205817,2.1,-1.5,7.6,0,0,64.4,-0.8,-0.9,1.20415945787923,1.56541099661151,1.92353840616713,41.6335393365702,993.2,88.7,0.05,0.58,0.03,1.11,803391,4648637,48,33,1113
2016-01-20,2016,"IT0957A",40.4347826086956,1,"inverno",1205817,2.3,-2.3,7.9,1.6,0,75.4,-0.9,-0.4,0.98488578017961,1.61125801125562,1.20415945787923,66.0375110254218,995.7,95.4,0.03,0.44,0.03,0.65,803391,4648637,48,33,1114
2016-01-21,2016,"IT0957A",36.9130434782609,1,"inverno",1205817,5.8,2,11,0.4,1.6,85.7,-0.7,-0.7,0.989949493661166,2.40706189715983,0.98488578017961,45,997.9,73.9,0.05,0.59,0.02,0.83,803391,4648637,48,33,1115
2016-01-22,2016,"IT0957A",46.5217391304348,1,"inverno",1205817,5.5,0.2,11.5,0,0.4,83.3,-0.6,-0.5,0.781024967590665,1.60344064986145,0.989949493661166,50.1944289077348,1006.1,91.3,0.02,0.57,0.01,1.01,803391,4648637,48,33,1116
2016-01-23,2016,"IT0957A",34.3478260869565,1,"inverno",1205817,5.5,0.4,10.6,0,0,86,-0.6,-0.6,0.848528137423857,1.77036398594385,0.781024967590665,45,1009.3,82.4,0.02,0.37,0.02,0.73,803391,4648637,48,33,1117
2016-01-24,2016,"IT0957A",39.695652173913,1,"inverno",1205817,5.4,-0.5,11.8,0,0,81.5,-0.6,-0.5,0.781024967590665,1.93251810996488,0.848528137423857,50.1944289077348,1011.7,99.5,0.04,0.35,0.01,0.67,803391,4648637,48,33,1118
2016-01-25,2016,"IT0957A",45.9565217391304,1,"inverno",1205817,5.7,0.3,11.9,0,0,78,-0.3,-1,1.04403065089106,2.34404946760725,0.781024967590665,16.6992442339936,1011.3,100.3,0.02,0.36,0.01,0.58,803391,4648637,48,33,1119
2016-01-26,2016,"IT0957A",40.2608695652174,1,"inverno",1205817,6.5,0.7,12.5,0,0,85.3,0,-1.2,1.2,1.31796063147209,1.04403065089106,360,1009.5,94.3,0.02,0.36,0.02,0.55,803391,4648637,48,33,1120
2016-01-27,2016,"IT0957A",41.6086956521739,1,"inverno",1205817,8.1,2.8,13.1,0,0,89.8,0,-0.5,0.5,1.72998176798834,1.2,360,1008.7,83.4,0.01,0.49,0.01,0.72,803391,4648637,48,33,1121
2016-01-28,2016,"IT0957A",40.7826086956522,1,"inverno",1205817,9.4,6.2,13,0.1,0,92.6,-0.1,-0.5,0.509901951359279,2.05862226314068,0.5,11.3099324740202,1008.5,52.2,0.02,0.42,0.01,0.6,803391,4648637,48,33,1122
2016-01-29,2016,"IT0957A",42.5217391304348,1,"inverno",1205817,9.2,6,12.9,0.2,0.1,92.4,0,-0.5,0.5,2.18054563688324,0.509901951359279,360,1009.9,57.3,0.01,0.51,0.01,0.74,803391,4648637,48,33,1123
2016-01-30,2016,"IT0957A",38.695652173913,1,"inverno",1205817,9.1,5.8,12.8,0.5,0.2,92.4,-0.4,0.6,0.721110255092798,1.22480102072711,0.5,146.30993247402,1008.6,54,0.01,0.56,0.01,0.57,803391,4648637,48,33,1124
2016-01-31,2016,"IT0957A",15.304347826087,1,"inverno",1205817,10.7,9.1,12.8,3.2,0.5,92,0.1,1.9,1.90262975904404,4.18930376911941,0.721110255092798,183.012787504183,1001,38.1,0.37,0.73,0.09,0.74,803391,4648637,48,33,1125
2016-02-01,2016,"IT0957A",31.695652173913,2,"inverno",1205817,10.6,5.9,14.8,0,3.2,91.2,-0.9,0.4,0.98488578017961,1.94083155868026,1.90262975904404,113.962488974578,1002.1,88,0.11,0.45,0.01,0.67,803391,4648637,48,33,1126
2016-02-02,2016,"IT0957A",29.304347826087,2,"inverno",1205817,10,5.9,14.2,0.1,0,92.5,-0.7,1,1.22065556157337,2.95637422694172,0.98488578017961,145.007979801441,1005.7,60.7,0.02,0.55,0.01,0.66,803391,4648637,48,33,1127
2016-02-03,2016,"IT0957A",22.0869565217391,2,"inverno",1205817,11.4,10.1,13.4,3.4,0.1,91.3,0,2,2,1.86706924387576,1.22065556157337,180,997.9,55,0.19,0.93,0.19,1.06,803391,4648637,48,33,1128
2016-02-04,2016,"IT0957A",23.2608695652174,2,"inverno",1205817,7.3,2.7,11,1,3.4,71.9,1,-3.3,3.44818792991333,4.01162341112103,2,343.141601232262,997,110.5,0.1,1.38,0.04,1.59,803391,4648637,48,33,1129
2016-02-05,2016,"IT0957A",46.1739130434783,2,"inverno",1205817,6.2,-0.2,13.7,0,1,69,-0.7,-0.8,1.06301458127347,2.23085027801897,3.44818792991333,41.1859251657096,1003.3,116.1,0.03,0.45,0.02,0.86,803391,4648637,48,33,1130
2016-02-06,2016,"IT0957A",32.7826086956522,2,"inverno",1205817,6.4,1,12.7,0,0,80.4,-1.1,0.7,1.30384048104053,2.59942399419213,1.06301458127347,122.471192290848,1007.6,102.9,0.02,0.74,0.01,0.96,803391,4648637,48,33,1131
2016-02-07,2016,"IT0957A",12.4782608695652,2,"inverno",1205817,8.7,4.6,11.2,1.7,0,81,-3,2.4,3.84187454245971,2.41347418750922,1.30384048104053,128.65980825409,998.1,41.7,0.04,0.92,0.04,0.98,803391,4648637,48,33,1132
2016-02-08,2016,"IT0957A",16.3478260869565,2,"inverno",1205817,10.6,9.3,12.6,1.7,1.7,87.9,-1.4,2.2,2.60768096208106,3.53361610560056,3.84187454245971,147.528807709152,996,49.6,0.61,0.68,0.19,0.74,803391,4648637,48,33,1133
2016-02-09,2016,"IT0957A",14.5,2,"inverno",1205817,10.7,7.8,13.5,2.7,1.7,87.5,-1,3.2,3.35261092284804,1.49585978295485,2.60768096208106,162.645975363739,995.1,67.8,0.18,1.05,0.11,1.25,803391,4648637,48,33,1134
2016-02-10,2016,"IT0957A",25.2727272727273,2,"inverno",1205817,10.2,4.9,11.7,8.6,2.7,73.8,3.3,1.1,3.47850542618522,6.82656669096302,3.35261092284804,251.565051177078,982.1,96,0.84,1.91,0.03,2.13,803391,4648637,48,33,1135
2016-02-11,2016,"IT0957A",32.5217391304348,2,"inverno",1205817,7.9,4.7,11.6,6.4,8.6,79.4,-0.2,-0.1,0.223606797749979,2.11512100542096,3.47850542618522,63.434948822922,986.8,98.5,0.05,1.07,0.02,1.24,803391,4648637,48,33,1136
2016-02-12,2016,"IT0957A",18.7826086956522,2,"inverno",1205817,8.5,5.2,10.9,10.3,6.4,86.6,-1.4,1.9,2.36008474424119,5.80447513062064,0.223606797749979,143.615648184164,985.2,42.8,0.05,0.6,0.05,0.75,803391,4648637,48,33,1137
2016-02-13,2016,"IT0957A",14.304347826087,2,"inverno",1205817,11.3,8.7,14.3,8.5,10.3,85.5,0.5,1.7,1.77200451466693,2.34757975186974,2.36008474424119,196.389540334035,979.1,94.7,0.43,0.92,0.04,1.14,803391,4648637,48,33,1138
2016-02-14,2016,"IT0957A",12.1304347826087,2,"inverno",1205817,11.7,9,15.2,22,8.5,95.4,-0.7,2.4,2.5,3.76764637123351,1.77200451466693,163.739795291688,976.3,49,0.24,0.5,0.11,1.03,803391,4648637,48,33,1139
2016-02-15,2016,"IT0957A",15.3478260869565,2,"inverno",1205817,11.8,10.6,13.9,16.7,22,92.2,-0.9,2.6,2.75136329843952,3.22422656499555,2.5,160.906507999514,981,87.3,0.15,1.44,0.06,1.59,803391,4648637,48,33,1140
2016-02-16,2016,"IT0957A",35.0869565217391,2,"inverno",1205817,11.2,7.2,16,3.3,16.7,82.5,-1.5,-0.6,1.61554944214035,2.75686594579961,2.75136329843952,68.1985905136482,992,73.5,0.31,0.2,0.04,0.39,803391,4648637,48,33,1141
2016-02-17,2016,"IT0957A",30.2608695652174,2,"inverno",1205817,11.3,8.2,14.6,3,3.3,88.8,-0.5,1.8,1.86815416922694,1.28996570993895,1.61554944214035,164.475889003246,995.5,88.6,0.08,1.12,0.02,1.16,803391,4648637,48,33,1142
2016-02-18,2016,"IT0957A",32.8695652173913,2,"inverno",1205817,9.8,7,14.2,0.2,3,84.7,1.3,-1.4,1.91049731745428,2.23299128444352,1.86815416922694,317.121096396661,991.6,97.8,0.05,0.63,0.03,1.09,803391,4648637,48,33,1143
2016-02-19,2016,"IT0957A",25.2608695652174,2,"inverno",1205817,9.1,4.7,12.7,1,0.2,81.5,0.4,1.5,1.552417469626,2.47321774912218,1.91049731745428,194.931417178138,997.3,88.1,0.02,1.28,0.02,1.28,803391,4648637,48,33,1144
2016-02-20,2016,"IT0957A",29.9565217391304,2,"inverno",1205817,8.6,4,12,1.5,1,77.1,0.7,-0.9,1.14017542509914,2.65613615049055,1.552417469626,322.125016348902,1001.6,115.5,0.7,1.02,0.01,1.42,803391,4648637,48,33,1145
2016-02-21,2016,"IT0957A",24.5217391304348,2,"inverno",1205817,8.3,2.2,14.1,0,1.5,82.9,-0.5,0.4,0.640312423743285,2.70169571360875,1.14017542509914,128.65980825409,1003.9,121.7,0.01,0.56,0.01,0.66,803391,4648637,48,33,1146
2016-02-22,2016,"IT0957A",37.3478260869565,2,"inverno",1205817,10.9,6.8,16.2,0,0,85.2,-0.5,0.7,0.860232526704263,4.82747465327158,0.640312423743285,144.462322208026,1000.8,114.3,0.04,0.49,0.01,0.65,803391,4648637,48,33,1147
2016-02-23,2016,"IT0957A",32.5652173913044,2,"inverno",1205817,11.4,7.4,15.7,0.3,0,84.8,-0.7,1.5,1.65529453572468,1.89832166854934,0.860232526704263,154.9831065219,992.3,100.5,0.02,0.81,0.02,1.04,803391,4648637,48,33,1148
2016-02-24,2016,"IT0957A",36.9130434782609,2,"inverno",1205817,11.5,7.9,15.7,0,0.3,86.8,0,0.2,0.2,1.9807141943941,1.65529453572468,180,991,130.6,0.2,0.81,0.02,1.15,803391,4648637,48,33,1149
2016-02-25,2016,"IT0957A",18.6521739130435,2,"inverno",1205817,11.5,9.3,14.5,5.5,0,86.9,-1,2.6,2.78567765543682,1.53139403324368,0.2,158.962488974578,989.4,112.1,0.19,0.99,0.14,1.01,803391,4648637,48,33,1150
2016-02-26,2016,"IT0957A",31.2608695652174,2,"inverno",1205817,9.6,5,13.7,0.5,5.5,86.1,0.2,0.1,0.223606797749979,1.64357415572928,2.78567765543682,243.434948822922,986.8,124.4,0.05,0.71,0.02,0.93,803391,4648637,48,33,1151
2016-02-27,2016,"IT0957A",12.6521739130435,2,"inverno",1205817,10.5,7.3,13.5,2.3,0.5,82.8,-2.8,2,3.44093010681705,5.43456705893856,0.223606797749979,125.537677791974,985.6,74.1,0.07,1.16,0.07,1.45,803391,4648637,48,33,1152
2016-02-28,2016,"IT0957A",10.3809523809524,2,"inverno",1205817,12.5,10.6,15.2,27.3,2.3,77.9,-3.4,2,3.9446165846632,2.3145318191684,3.44093010681705,120.46554491946,979.9,53.5,1.08,1.04,0.65,1.64,803391,4648637,48,33,1153
2016-02-29,2016,"IT0957A",6.78695652173913,2,"inverno",1205817,9.5,8,11.8,24.4,27.3,88.8,-2,4.2,4.6518813398452,1.71120442166249,3.9446165846632,154.536654938128,981.7,79.2,0.91,1.07,0.61,1.2,803391,4648637,48,33,1154
2016-03-01,2016,"IT0957A",26.0869565217391,3,"primavera",1205817,10,4.7,15.4,1.6,24.4,78,-0.2,-1.2,1.21655250605964,2.75891666800295,4.6518813398452,9.46232220802563,986.9,133.1,0.54,0.95,0.06,1.33,803391,4648637,48,33,1155
2016-03-02,2016,"IT0957A",29.1739130434783,3,"primavera",1205817,9,3.7,14.7,0.9,1.6,80.9,0.1,0,0.1,2.95688594197373,1.21655250605964,270,988.5,154.5,0.08,0.93,0.06,1.22,803391,4648637,48,33,1156
2016-03-03,2016,"IT0957A",29.6521739130435,3,"primavera",1205817,8.9,4.8,11.3,7.6,0.9,78.1,2.6,-0.1,2.60192236625154,5.08250923086189,0.1,272.202598161766,976.7,105.9,0.41,1.27,0.03,2.09,803391,4648637,48,33,1157
2016-03-04,2016,"IT0957A",35.7391304347826,3,"primavera",1205817,6.8,2,12.8,0,7.6,73.5,0.8,-1.8,1.96977156035922,2.24741851714851,2.60192236625154,336.037511025422,983.3,156.7,0.03,1.4,0.02,1.78,803391,4648637,48,33,1158
2016-03-05,2016,"IT0957A",15.4782608695652,3,"primavera",1205817,9,3.5,12.6,8.6,0,82.2,-1.9,3.2,3.72155881318568,5.51517906280126,1.96977156035922,149.300277449186,984.5,68.6,0.03,1.17,0.03,1.21,803391,4648637,48,33,1159
2016-03-06,2016,"IT0957A",13,3,"primavera",1205817,8.6,6.4,12.3,6.1,8.6,86.9,0,1.7,1.7,1.98066115515064,3.72155881318568,180,981.9,116.6,0.1,1.22,0.05,1.33,803391,4648637,48,33,1160
2016-03-07,2016,"IT0957A",22.3913043478261,3,"primavera",1205817,7.2,3.7,11,3.3,6.1,85.4,-0.2,1.4,1.41421356237309,2.57463930704526,1.7,171.869897645844,981.3,121.7,0.07,1.45,0.04,1.45,803391,4648637,48,33,1161
2016-03-08,2016,"IT0957A",20.4347826086957,3,"primavera",1205817,7.3,3.2,11.6,3.9,3.3,85.2,-1.1,1.4,1.78044938147649,2.96262901224717,1.41421356237309,141.842773412631,986.3,112.6,0.06,1.28,0.02,1.53,803391,4648637,48,33,1162
2016-03-09,2016,"IT0957A",26.304347826087,3,"primavera",1205817,6.7,3.5,10,7,3.9,88.1,-1,0.2,1.01980390271856,1.34205417106294,1.78044938147649,101.30993247402,983.9,90.5,0.03,0.65,0.02,1.05,803391,4648637,48,33,1163
2016-03-10,2016,"IT0957A",34.4347826086956,3,"primavera",1205817,6.6,1.1,11.6,4.8,7,85.9,-0.6,-0.3,0.670820393249937,2.57113554723391,1.01980390271856,63.434948822922,984.4,115.1,0.03,0.63,0.01,0.93,803391,4648637,48,33,1164
2016-03-11,2016,"IT0957A",32.9130434782609,3,"primavera",1205817,8.1,0.8,15.2,0.1,4.8,77.1,-0.7,-0.7,0.989949493661166,4.83918635519161,0.670820393249937,45,988.7,150.1,0.02,1.12,0.02,1.62,803391,4648637,48,33,1165
2016-03-12,2016,"IT0957A",19.4869565217391,3,"primavera",1205817,9.9,5,15.6,0.3,0.1,72.1,-0.8,-1.9,2.06155281280883,2.13020716345979,0.989949493661166,22.8336541779175,989,127,0.05,1.44,0.05,1.72,803391,4648637,48,33,1166
2016-03-13,2016,"IT0957A",8.8695652173913,3,"primavera",1205817,9.9,5.6,15.8,0.2,0.3,74,-0.6,-2.2,2.28035085019828,5.13744255019173,2.06155281280883,15.2551187030578,988.5,132.5,0.15,1.42,0.09,1.48,803391,4648637,48,33,1167
2016-03-14,2016,"IT0957A",18.9565217391304,3,"primavera",1205817,9.6,5,15.7,1.3,0.2,77.3,-0.8,-0.7,1.06301458127347,3.86029138673339,2.28035085019828,48.8140748342904,993.8,161.5,0.09,1.61,0.02,1.87,803391,4648637,48,33,1168
2016-03-15,2016,"IT0957A",30.7391304347826,3,"primavera",1205817,8.6,4.7,12,4.2,1.3,87.7,-0.3,0.2,0.360555127546399,1.47108867185422,1.06301458127347,123.69006752598,994.3,105.9,0.03,0.73,0.02,1.13,803391,4648637,48,33,1169
2016-03-16,2016,"IT0957A",19.7391304347826,3,"primavera",1205817,8.2,3.9,12.5,2.3,4.2,85.3,-1.3,0.7,1.47648230602334,2.94045833247801,0.360555127546399,118.300755766006,994.6,113.8,0.03,1.37,0.03,1.47,803391,4648637,48,33,1170
2016-03-17,2016,"IT0957A",37.3913043478261,3,"primavera",1205817,9.2,2.4,15.9,2.6,2.3,78.8,-0.7,-0.6,0.921954445729289,1.87657435470504,1.47648230602334,49.3987053549955,997.2,157.5,0.03,1.5,0.02,1.77,803391,4648637,48,33,1171
2016-03-18,2016,"IT0957A",34.1739130434783,3,"primavera",1205817,10.3,5.5,15.1,3.4,2.6,81.2,0.2,-0.4,0.447213595499958,2.08848358666613,0.921954445729289,333.434948822922,994.5,153.1,0.04,1.05,0.01,1.33,803391,4648637,48,33,1172
2016-03-19,2016,"IT0957A",29.695652173913,3,"primavera",1205817,10.2,2.1,16.4,0.1,3.4,81.3,0.3,-0.2,0.360555127546399,2.38252800873153,0.447213595499958,303.69006752598,995.3,180.7,0.01,1.1,0.01,1.34,803391,4648637,48,33,1173
2016-03-20,2016,"IT0957A",22.1739130434783,3,"primavera",1205817,10.3,4.2,15.1,0.4,0.1,84.4,-0.5,0.6,0.781024967590665,3.37688622058385,0.360555127546399,140.194428907735,996.5,148.1,0.02,0.99,0.02,1.12,803391,4648637,48,33,1174
2016-03-21,2016,"IT0957A",21.5217391304348,3,"primavera",1205817,12.3,6.4,18.3,1.8,0.4,77,-1.7,0.4,1.7464249196573,2.06730271352375,0.781024967590665,103.240519915187,990.1,119.8,0.02,1.01,0.02,1.34,803391,4648637,48,33,1175
2016-03-22,2016,"IT0957A",25.4782608695652,3,"primavera",1205817,14.3,7.4,21.2,1.3,1.8,73.5,-1.7,-0.5,1.77200451466693,3.30507412092357,1.7464249196573,73.6104596659652,977.8,157.2,0.02,1.34,0.02,1.64,803391,4648637,48,33,1176
2016-03-23,2016,"IT0957A",12.5217391304348,3,"primavera",1205817,11.3,8.5,13.2,3,1.3,77.4,-0.5,-2.9,2.94278779391243,5.63862728775353,1.77200451466693,9.78240703180728,966.6,106.5,0.34,0.67,0.15,0.74,803391,4648637,48,33,1177
2016-03-24,2016,"IT0957A",26.3478260869565,3,"primavera",1205817,10.5,6.2,15.3,0.1,3,63.6,-0.4,-1.7,1.7464249196573,1.65034892584024,2.94278779391243,13.2405199151872,981.9,160.1,0.28,1.66,0.09,2.45,803391,4648637,48,33,1178
2016-03-25,2016,"IT0957A",35.8260869565217,3,"primavera",1205817,8.5,2.6,14.2,0,0.1,67.3,-0.1,0,0.1,2.14105963108357,1.7464249196573,90,994.5,204.9,0.08,1.25,0.02,1.51,803391,4648637,48,33,1179
2016-03-26,2016,"IT0957A",17.5652173913043,3,"primavera",1205817,11.3,6.2,16.6,0.1,0,68.4,0.2,-0.7,0.728010988928052,2.10577320328491,0.1,344.054604099077,995,199.1,0.02,1.66,0.02,1.92,803391,4648637,48,33,1180
2016-03-27,2016,"IT0957A",14.2608695652174,3,"primavera",1205817,10.1,3.1,16.1,0.5,0.1,81.7,0.2,0.4,0.447213595499958,2.44147277133719,0.728010988928052,206.565051177078,996,198.7,0.02,1.13,0.01,1.21,803391,4648637,48,33,1181
2016-03-28,2016,"IT0957A",18.7826086956522,3,"primavera",1205817,11.4,8.6,14.8,3.6,0.5,87.7,-0.9,1.7,1.92353840616713,1.72299838418208,0.447213595499958,152.102728969052,994.1,80.2,0.07,0.83,0.06,0.83,803391,4648637,48,33,1182
2016-03-29,2016,"IT0957A",27.3913043478261,3,"primavera",1205817,12.3,7.8,16.6,0.2,3.6,84.9,-0.2,0.7,0.728010988928052,2.44224214223889,1.92353840616713,164.054604099077,996.4,154,0.04,1.16,0.02,1.22,803391,4648637,48,33,1183
2016-03-30,2016,"IT0957A",23.7826086956522,3,"primavera",1205817,13,8.3,18.6,0,0.2,83.7,-0.8,1.4,1.61245154965971,1.12271041231841,0.728010988928052,150.255118703058,999.2,193.3,0.02,0.97,0.02,1.13,803391,4648637,48,33,1184
2016-03-31,2016,"IT0957A",10.6086956521739,3,"primavera",1205817,15.2,7.8,22.3,0,0,63.5,-2.2,1.8,2.84253408071038,3.14005743488061,1.61245154965971,129.2894068625,996,211,0.03,0.96,0.02,1.06,803391,4648637,48,33,1185
2016-04-01,2016,"IT0957A",26.8260869565217,4,"primavera",1205817,17,11.2,22.1,0,0,58.3,-1.6,1.7,2.33452350598575,1.67970770607302,2.84253408071038,136.735704588928,993.1,188.2,0.08,1.12,0.02,1.12,803391,4648637,48,33,1186
2016-04-02,2016,"IT0957A",35.2173913043478,4,"primavera",1205817,15.7,8.2,23.5,0,0,76.5,-0.2,-0.2,0.282842712474619,3.29324735457099,2.33452350598575,45,993.3,201.3,0.01,1.1,0.01,1.68,803391,4648637,48,33,1187
2016-04-03,2016,"IT0957A",28.7826086956522,4,"primavera",1205817,16,8.7,22.8,0,0,75.9,-0.3,0.4,0.5,2.54837392284441,0.282842712474619,143.130102354156,995.3,213.5,0.02,1.2,0.02,1.34,803391,4648637,48,33,1188
2016-04-04,2016,"IT0957A",34.6521739130435,4,"primavera",1205817,15.6,9.3,21.9,0,0,74.7,-0.6,1.1,1.25299640861417,2.95167216525282,0.5,151.389540334035,993.7,215.6,0.02,0.99,0.01,1.07,803391,4648637,48,33,1189
2016-04-05,2016,"IT0957A",38.695652173913,4,"primavera",1205817,15.9,8.4,22.9,0,0,71.2,-0.5,0.2,0.53851648071345,1.62604836906052,1.25299640861417,111.801409486352,990,197.1,0.02,0.98,0.01,1.1,803391,4648637,48,33,1190
2016-04-06,2016,"IT0957A",41.2608695652174,4,"primavera",1205817,17.2,9.3,24.6,0.4,0,69.8,-0.3,0.1,0.316227766016838,1.61972529029281,0.53851648071345,108.434948822922,988,211.7,0.02,1.45,0.02,1.66,803391,4648637,48,33,1191
2016-04-07,2016,"IT0957A",44.304347826087,4,"primavera",1205817,17.9,10,24.9,0.5,0.4,70.3,-0.3,0,0.3,4.00329914818487,0.316227766016838,90,984.3,207.2,0.02,1.25,0.01,1.75,803391,4648637,48,33,1192
2016-04-08,2016,"IT0957A",31.5217391304348,4,"primavera",1205817,15.4,12.7,19.6,2.2,0.5,80,0.5,-0.8,0.94339811320566,1.33983229160918,0.3,327.994616791916,979.9,79.7,0.07,0.53,0.02,0.82,803391,4648637,48,33,1193
2016-04-09,2016,"IT0957A",16.0434782608696,4,"primavera",1205817,12,9.7,14.6,1.5,2.2,82,1.1,1.1,1.5556349186104,2.73267211557606,0.94339811320566,225,982.6,125.7,0.02,1.34,0.02,1.36,803391,4648637,48,33,1194
2016-04-10,2016,"IT0957A",19.1304347826087,4,"primavera",1205817,12.4,6.8,18.2,0.8,1.5,76.5,1.2,-1.3,1.76918060129541,2.20890504537657,1.5556349186104,317.290610042639,987.5,186.8,0.14,1.47,0.02,1.56,803391,4648637,48,33,1195
2016-04-11,2016,"IT0957A",25.1304347826087,4,"primavera",1205817,13.3,8,18.6,0,0.8,79.3,0.3,0.7,0.761577310586391,1.67600757834633,1.76918060129541,203.198590513648,993.7,224.7,0.02,1.04,0.01,1.08,803391,4648637,48,33,1196
